# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.0752837
# IMF params: -1.84059 -1.74577 -1.65199 31.1937
# 
1.448852300000000000e+07 1.551792919635772705e-01 3.383068945203196887e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.386955000000000000e+07 3.116991221904754639e-01 3.635536776934775605e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
3.586466000000000000e+06 6.256902962923049927e-02 3.433562511549513065e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.358816600000000000e+07 1.573484241962432861e-01 3.660783560107933911e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.900766400000000000e+07 5.339962616562843323e-02 3.231588246164249657e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.382196000000000000e+07 2.692095041275024414e-01 2.953873631259513067e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
6.334293000000000000e+06 1.317997723817825317e-01 3.332575378856881577e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.242296400000000000e+07 6.459490656852722168e-01 3.433562511549513065e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
8.354996000000000000e+06 6.879990547895431519e-02 2.979120414432670939e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.287742000000000000e+07 7.159945368766784668e-02 3.029613980778986682e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.543047000000000000e+06 1.773695498704910278e-01 3.433562511549513065e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.287289800000000000e+07 4.748928070068359375e+00 3.029613980778986682e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.442554100000000000e+07 2.164995372295379639e-01 3.004367197605829244e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.420180400000000000e+07 3.571998476982116699e-01 3.080107547125302426e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
