# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.0378691
# IMF params: -1.97245 -1.83778 -1.70545 20.1377
# 
2.531675000000000000e+06 1.842291057109832764e-01 2.077557787319165780e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
2.485858000000000000e+06 5.570484995841979980e-01 1.996768081165060590e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.405892000000000000e+06 2.079899787902832031e+00 2.039687612559428972e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.549981000000000000e+06 4.145988821983337402e-01 2.112903283761586801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
7.402162000000000000e+06 1.447490304708480835e-01 2.072508430684534206e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
5.871103000000000000e+06 1.884989440441131592e-01 2.032113577607481611e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.153994400000000000e+07 2.736198902130126953e-01 2.059885039097955270e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.258876400000000000e+07 2.749906480312347412e-02 2.054835682463323696e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.845704900000000000e+07 6.536929309368133545e-02 2.115427962078902588e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.567050000000000000e+05 1.761399507522583008e+00 2.034638255924797398e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
6.290547000000000000e+06 6.751979827880859375e+00 2.062409717415271057e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.851511000000000000e+06 3.008473813533782959e-01 2.102804570492323652e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
1.308120500000000000e+07 1.527284979820251465e-01 2.105329248809639439e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 7.573816528320312500e+02
